732,1420,-29.334,-15
729,1421,-29.334,-15.16
726,1421,-29.334,-15.32
723,1422,-29.334,-15.48
720,1422,-29.334,-15.64
717,1423,-29.334,-15.8
714,1423,-29.334,-15.96
711,1423,-29.334,-16.12
708,1424,-29.334,-16.28
705,1424,-29.334,-16.44
702,1425,-29.334,-16.6
699,1425,-29.334,-16.76
696,1426,-29.334,-16.92
693,1426,-29.334,-17.08
690,1427,-29.334,-17.24
687,1427,-29.334,-17.4
684,1428,-29.334,-17.56
680,1428,-29.334,-17.72
677,1429,-29.334,-17.88
674,1430,-29.334,-18.04
671,1430,-29.334,-18.2
668,1431,-29.334,-18.36
665,1431,-29.334,-18.52
662,1432,-29.334,-18.68
659,1432,-29.334,-18.84
656,1433,-29.334,-19
653,1433,-29.334,-19.16
649,1434,-29.334,-19.32
646,1435,-29.334,-19.48
643,1435,-29.334,-19.64
640,1436,-29.334,-19.8
637,1436,-29.334,-19.96
634,1437,-29.334,-20.12
630,1438,-29.334,-20.28
627,1438,-29.334,-20.44
624,1439,-29.334,-20.6
621,1439,-29.334,-20.76
618,1440,-29.334,-20.92
615,1441,-29.334,-21.08
611,1441,-29.334,-21.24
608,1442,-29.334,-21.4
605,1443,-29.334,-21.56
602,1443,-29.334,-21.72
598,1444,-29.334,-21.88
595,1445,-29.334,-22.04
592,1445,-29.334,-22.2
589,1446,-29.334,-22.36
585,1447,-29.334,-22.52
582,1448,-29.334,-22.68
579,1448,-29.334,-22.84
576,1449,-29.334,-23
572,1450,-29.334,-23.16
569,1450,-29.334,-23.32
566,1451,-29.334,-23.48
562,1452,-29.334,-23.64
559,1453,-29.334,-23.8
556,1453,-29.334,-23.96
552,1454,-29.334,-24.12
549,1455,-29.334,-24.28
546,1456,-29.334,-24.44
542,1457,-29.334,-24.6
539,1457,-29.334,-24.76
535,1458,-29.334,-24.92
532,1459,-29.334,-25.08
529,1460,-29.334,-25.24
525,1461,-29.334,-25.4
522,1461,-29.334,-25.56
518,1462,-29.334,-25.72
515,1463,-29.334,-25.88
511,1464,-29.334,-26.04
508,1465,-29.334,-26.2
504,1466,-29.334,-26.36
501,1467,-29.334,-26.52
497,1467,-29.334,-26.68
494,1468,-29.334,-26.84
490,1469,-29.334,-27
487,1470,-29.334,-27.16
483,1471,-29.334,-27.32
480,1472,-29.334,-27.48
476,1473,-29.334,-27.64
473,1474,-29.334,-27.8
469,1475,-29.334,-27.96
466,1476,-29.334,-28.12
462,1477,-29.334,-28.28
458,1478,-29.334,-28.44
455,1479,-29.334,-28.6
451,1480,-29.334,-28.76
448,1481,-29.334,-28.92
444,1482,-29.334,-29.08
440,1483,-29.334,-29.24
437,1484,-29.334,-29.4
433,1485,-29.334,-29.56
429,1486,-29.334,-29.72
425,1487,-29.334,-29.88
422,1488,-29.334,-30.04
418,1489,-29.334,-30.2
414,1490,-29.334,-30.36
410,1491,-29.334,-30.52
407,1492,-29.334,-30.68
403,1493,-29.334,-30.84
399,1494,-29.334,-31
395,1495,-29.334,-31.16
392,1496,-29.334,-31.32
388,1497,-29.334,-31.48
384,1499,-29.334,-31.64
380,1500,-29.334,-31.8
376,1501,-29.334,-31.96
372,1502,-29.334,-32.12
368,1503,-29.334,-32.28
364,1504,-29.334,-32.44
360,1506,-29.334,-32.6
357,1507,-29.334,-32.76
353,1508,-29.334,-32.92
349,1509,-29.334,-33.08
345,1510,-29.334,-33.24
341,1512,-29.334,-33.4
337,1513,-29.334,-33.56
333,1514,-29.334,-33.72
329,1515,-29.334,-33.88
324,1517,-29.334,-34.04
320,1518,-29.334,-34.2
316,1519,-29.334,-34.36
312,1521,-29.334,-34.52
308,1522,-29.334,-34.68
304,1523,-29.334,-34.84
300,1525,-29.334,-35
296,1526,-29.334,-35.16
291,1527,-29.334,-35.32
287,1529,-29.334,-35.48
283,1530,-29.334,-35.64
279,1531,-29.334,-35.8
275,1533,-29.334,-35.96
270,1534,-29.334,-36.12
266,1536,-29.334,-36.28
262,1537,-29.334,-36.44
257,1538,-29.334,-36.6
253,1540,-29.334,-36.76
249,1541,-29.334,-36.92
244,1543,-29.334,-37.08
240,1544,-29.334,-37.24
235,1546,-29.334,-37.4
231,1547,-29.334,-37.56
227,1549,-29.334,-37.72
222,1550,-29.334,-37.88
218,1552,-29.334,-38.04
213,1554,-29.334,-38.2
209,1555,-29.334,-38.36
204,1557,-29.334,-38.52
199,1558,-29.334,-38.68
195,1560,-29.334,-38.84
190,1562,-29.334,-39
186,1563,-29.334,-39.16
181,1565,-29.334,-39.32
176,1567,-29.334,-39.48
172,1568,-29.334,-39.64
167,1570,-29.334,-39.8
162,1572,-29.334,-39.96
157,1573,-29.334,-40.12
153,1575,-29.334,-40.28
148,1577,-29.334,-40.44
143,1579,-29.334,-40.6
138,1580,-29.334,-40.76
133,1582,-29.334,-40.92
128,1584,-29.334,-41.08
123,1586,-29.334,-41.24
118,1588,-29.334,-41.4
113,1590,-29.334,-41.56
108,1591,-29.334,-41.72
103,1593,-29.334,-41.88
98,1595,-29.334,-42.04
93,1597,-29.334,-42.2
88,1599,-29.334,-42.36
83,1601,-29.334,-42.52
78,1603,-29.334,-42.68
73,1605,-29.334,-42.84
67,1607,-29.334,-43
62,1609,-29.334,-43.16
57,1611,-29.334,-43.32
52,1613,-29.334,-43.48
46,1615,-29.334,-43.64
41,1617,-29.334,-43.8
36,1619,-29.334,-43.96
30,1621,-29.334,-44.12
25,1623,-29.334,-44.28
19,1626,-29.334,-44.44
14,1628,-29.334,-44.6
8,1630,-29.334,-44.76
3,1632,-29.334,-44.92
2000,1591,-28.004,45
1994,1588,-28.004,44.84
1989,1586,-28.004,44.68
1983,1584,-28.004,44.52
1978,1582,-28.004,44.36
1972,1580,-28.004,44.2
1967,1578,-28.004,44.04
1962,1576,-28.004,43.88
1956,1574,-28.004,43.72
1951,1572,-28.004,43.56
1946,1570,-28.004,43.4
1940,1569,-28.004,43.24
1935,1567,-28.004,43.08
1930,1565,-28.004,42.92
1925,1563,-28.004,42.76
1920,1561,-28.004,42.6
1914,1559,-28.004,42.44
1909,1557,-28.004,42.28
1904,1555,-28.004,42.12
1899,1554,-28.004,41.96
1894,1552,-28.004,41.8
1889,1550,-28.004,41.64
1884,1548,-28.004,41.48
1879,1547,-28.004,41.32
1874,1545,-28.004,41.16
1869,1543,-28.004,41
1864,1541,-28.004,40.84
1860,1540,-28.004,40.68
1855,1538,-28.004,40.52
1850,1536,-28.004,40.36
1845,1535,-28.004,40.2
1840,1533,-28.004,40.04
1836,1532,-28.004,39.88
1831,1530,-28.004,39.72
1826,1528,-28.004,39.56
1821,1527,-28.004,39.4
1817,1525,-28.004,39.24
1812,1524,-28.004,39.08
1807,1522,-28.004,38.92
1803,1520,-28.004,38.76
1798,1519,-28.004,38.6
1794,1517,-28.004,38.44
1789,1516,-28.004,38.28
1785,1514,-28.004,38.12
1780,1513,-28.004,37.96
1776,1512,-28.004,37.8
1771,1510,-28.004,37.64
1767,1509,-28.004,37.48
1762,1507,-28.004,37.32
1758,1506,-28.004,37.16
1754,1504,-28.004,37
1749,1503,-28.004,36.84
1745,1502,-28.004,36.68
1741,1500,-28.004,36.52
1736,1499,-28.004,36.36
1732,1498,-28.004,36.2
1728,1496,-28.004,36.04
1723,1495,-28.004,35.88
1719,1494,-28.004,35.72
1715,1492,-28.004,35.56
1711,1491,-28.004,35.4
1706,1490,-28.004,35.24
1702,1488,-28.004,35.08
1698,1487,-28.004,34.92
1694,1486,-28.004,34.76
1690,1485,-28.004,34.6
1686,1483,-28.004,34.44
1682,1482,-28.004,34.28
1678,1481,-28.004,34.12
1673,1480,-28.004,33.96
1669,1478,-28.004,33.8
1665,1477,-28.004,33.64
1661,1476,-28.004,33.48
1657,1475,-28.004,33.32
1653,1474,-28.004,33.16
1649,1473,-28.004,33
1645,1471,-28.004,32.84
1641,1470,-28.004,32.68
1638,1469,-28.004,32.52
1634,1468,-28.004,32.36
1630,1467,-28.004,32.2
1626,1466,-28.004,32.04
1622,1465,-28.004,31.88
1618,1464,-28.004,31.72
1614,1463,-28.004,31.56
1610,1462,-28.004,31.4
1607,1460,-28.004,31.24
1603,1459,-28.004,31.08
1599,1458,-28.004,30.92
1595,1457,-28.004,30.76
1591,1456,-28.004,30.6
1588,1455,-28.004,30.44
1584,1454,-28.004,30.28
1580,1453,-28.004,30.12
1576,1452,-28.004,29.96
1573,1451,-28.004,29.8
1569,1450,-28.004,29.64
1565,1449,-28.004,29.48
1562,1448,-28.004,29.32
1558,1447,-28.004,29.16
1554,1447,-28.004,29
1551,1446,-28.004,28.84
1547,1445,-28.004,28.68
1543,1444,-28.004,28.52
1540,1443,-28.004,28.36
1536,1442,-28.004,28.2
1533,1441,-28.004,28.04
1529,1440,-28.004,27.88
1525,1439,-28.004,27.72
1522,1438,-28.004,27.56
1518,1437,-28.004,27.4
1515,1437,-28.004,27.24
1511,1436,-28.004,27.08
1508,1435,-28.004,26.92
1504,1434,-28.004,26.76
1501,1433,-28.004,26.6
1497,1432,-28.004,26.44
1494,1432,-28.004,26.28
1490,1431,-28.004,26.12
1487,1430,-28.004,25.96
1483,1429,-28.004,25.8
1480,1428,-28.004,25.64
1477,1428,-28.004,25.48
1473,1427,-28.004,25.32
1470,1426,-28.004,25.16
1466,1425,-28.004,25
1463,1425,-28.004,24.84
1460,1424,-28.004,24.68
1456,1423,-28.004,24.52
1453,1422,-28.004,24.36
1449,1422,-28.004,24.2
1446,1421,-28.004,24.04
1443,1420,-28.004,23.88
1439,1419,-28.004,23.72
1436,1419,-28.004,23.56
1433,1418,-28.004,23.4
1429,1417,-28.004,23.24
1426,1417,-28.004,23.08
1423,1416,-28.004,22.92
1420,1415,-28.004,22.76
1416,1415,-28.004,22.6
1413,1414,-28.004,22.44
1410,1413,-28.004,22.28
1406,1413,-28.004,22.12
1403,1412,-28.004,21.96
1400,1411,-28.004,21.8
1397,1411,-28.004,21.64
1394,1410,-28.004,21.48
1390,1409,-28.004,21.32
1387,1409,-28.004,21.16
1384,1408,-28.004,21
1381,1408,-28.004,20.84
1377,1407,-28.004,20.68
1374,1406,-28.004,20.52
1371,1406,-28.004,20.36
1368,1405,-28.004,20.2
1365,1405,-28.004,20.04
1362,1404,-28.004,19.88
1358,1403,-28.004,19.72
1355,1403,-28.004,19.56
1352,1402,-28.004,19.4
1349,1402,-28.004,19.24
1346,1401,-28.004,19.08
1343,1401,-28.004,18.92
1340,1400,-28.004,18.76
1337,1400,-28.004,18.6
1333,1399,-28.004,18.44
1330,1399,-28.004,18.28
1327,1398,-28.004,18.12
1324,1398,-28.004,17.96
1321,1397,-28.004,17.8
1318,1397,-28.004,17.64
1315,1396,-28.004,17.48
1312,1396,-28.004,17.32
1309,1395,-28.004,17.16
1306,1395,-28.004,17
1303,1394,-28.004,16.84
1300,1394,-28.004,16.68
1297,1393,-28.004,16.52
1294,1393,-28.004,16.36
1291,1392,-28.004,16.2
1288,1392,-28.004,16.04
1284,1391,-28.004,15.88
1281,1391,-28.004,15.72
1278,1391,-28.004,15.56
1275,1390,-28.004,15.4
1272,1390,-28.004,15.24
1269,1389,-28.004,15.08
1266,1389,-28.004,14.92
1263,1388,-28.004,14.76
1260,1388,-28.004,14.6
1258,1388,-28.004,14.44
1255,1387,-28.004,14.28
1252,1387,-28.004,14.12
1249,1386,-28.004,13.96
1246,1386,-28.004,13.8
1243,1386,-28.004,13.64
1240,1385,-28.004,13.48
1237,1385,-28.004,13.32
1234,1385,-28.004,13.16
1231,1384,-28.004,13
1228,1384,-28.004,12.84
1225,1384,-28.004,12.68
1222,1383,-28.004,12.52
1219,1383,-28.004,12.36
1216,1383,-28.004,12.2
1213,1382,-28.004,12.04
1210,1382,-28.004,11.88
1207,1382,-28.004,11.72
1205,1381,-28.004,11.56
1202,1381,-28.004,11.4
1199,1381,-28.004,11.24
1196,1380,-28.004,11.08
1193,1380,-28.004,10.92
1190,1380,-28.004,10.76
1187,1380,-28.004,10.6
1184,1379,-28.004,10.44
1181,1379,-28.004,10.28
1178,1379,-28.004,10.12
1176,1378,-28.004,9.96
1173,1378,-28.004,9.8
1170,1378,-28.004,9.64
1167,1378,-28.004,9.48
1164,1377,-28.004,9.32
1161,1377,-28.004,9.16
1158,1377,-28.004,9
1156,1377,-28.004,8.84
1153,1376,-28.004,8.68
1150,1376,-28.004,8.52
1147,1376,-28.004,8.36
1144,1376,-28.004,8.2
1141,1376,-28.004,8.04
1138,1375,-28.004,7.88
1136,1375,-28.004,7.72
1133,1375,-28.004,7.56
1130,1375,-28.004,7.4
1127,1375,-28.004,7.24
1124,1374,-28.004,7.08
1121,1374,-28.004,6.92
1119,1374,-28.004,6.76
1116,1374,-28.004,6.6
1113,1374,-28.004,6.44
1110,1374,-28.004,6.28
1107,1373,-28.004,6.12
1104,1373,-28.004,5.96
1102,1373,-28.004,5.8
1099,1373,-28.004,5.64
1096,1373,-28.004,5.48
1093,1373,-28.004,5.32
1090,1372,-28.004,5.16
1087,1372,-28.004,5
1085,1372,-28.004,4.84
1082,1372,-28.004,4.68
1079,1372,-28.004,4.52
1076,1372,-28.004,4.36
1073,1372,-28.004,4.2
1071,1372,-28.004,4.04
1068,1372,-28.004,3.88
1065,1371,-28.004,3.72
1062,1371,-28.004,3.56
1059,1371,-28.004,3.4
1057,1371,-28.004,3.24
1054,1371,-28.004,3.08
1051,1371,-28.004,2.92
1048,1371,-28.004,2.76
1045,1371,-28.004,2.6
1043,1371,-28.004,2.44
1040,1371,-28.004,2.28
1037,1371,-28.004,2.12
1034,1371,-28.004,1.96
1031,1371,-28.004,1.8
1029,1371,-28.004,1.64
1026,1370,-28.004,1.48
1023,1370,-28.004,1.32
1020,1370,-28.004,1.16
1017,1370,-28.004,1
1015,1370,-28.004,0.84
1012,1370,-28.004,0.68
1009,1370,-28.004,0.52
1006,1370,-28.004,0.36
1003,1370,-28.004,0.2
1001,1370,-28.004,0.04
998,1370,-28.004,-0.12
995,1370,-28.004,-0.28
992,1370,-28.004,-0.44
990,1370,-28.004,-0.6
987,1370,-28.004,-0.76
984,1370,-28.004,-0.92
981,1370,-28.004,-1.08
978,1370,-28.004,-1.24
976,1370,-28.004,-1.4
973,1370,-28.004,-1.56
970,1371,-28.004,-1.72
967,1371,-28.004,-1.88
964,1371,-28.004,-2.04
962,1371,-28.004,-2.2
959,1371,-28.004,-2.36
956,1371,-28.004,-2.52
953,1371,-28.004,-2.68
950,1371,-28.004,-2.84
948,1371,-28.004,-3
945,1371,-28.004,-3.16
942,1371,-28.004,-3.32
939,1371,-28.004,-3.48
936,1371,-28.004,-3.64
934,1371,-28.004,-3.8
931,1372,-28.004,-3.96
928,1372,-28.004,-4.12
925,1372,-28.004,-4.28
922,1372,-28.004,-4.44
920,1372,-28.004,-4.6
917,1372,-28.004,-4.76
914,1372,-28.004,-4.92
911,1372,-28.004,-5.08
908,1373,-28.004,-5.24
905,1373,-28.004,-5.4
903,1373,-28.004,-5.56
900,1373,-28.004,-5.72
897,1373,-28.004,-5.88
894,1373,-28.004,-6.04
891,1373,-28.004,-6.2
889,1374,-28.004,-6.36
886,1374,-28.004,-6.52
883,1374,-28.004,-6.68
880,1374,-28.004,-6.84
877,1374,-28.004,-7
874,1374,-28.004,-7.16
872,1375,-28.004,-7.32
869,1375,-28.004,-7.48
866,1375,-28.004,-7.64
863,1375,-28.004,-7.8
860,1375,-28.004,-7.96
857,1376,-28.004,-8.12
854,1376,-28.004,-8.28
852,1376,-28.004,-8.44
849,1376,-28.004,-8.6
846,1377,-28.004,-8.76
843,1377,-28.004,-8.92
840,1377,-28.004,-9.08
837,1377,-28.004,-9.24
834,1378,-28.004,-9.4
832,1378,-28.004,-9.56
829,1378,-28.004,-9.72
826,1378,-28.004,-9.88
823,1379,-28.004,-10.04
820,1379,-28.004,-10.2
817,1379,-28.004,-10.36
814,1379,-28.004,-10.52
811,1380,-28.004,-10.68
809,1380,-28.004,-10.84
806,1380,-28.004,-11
803,1381,-28.004,-11.16
800,1381,-28.004,-11.32
797,1381,-28.004,-11.48
794,1381,-28.004,-11.64
791,1382,-28.004,-11.8
788,1382,-28.004,-11.96
785,1382,-28.004,-12.12
782,1383,-28.004,-12.28
779,1383,-28.004,-12.44
776,1383,-28.004,-12.6
774,1384,-28.004,-12.76
771,1384,-28.004,-12.92
768,1384,-28.004,-13.08
765,1385,-28.004,-13.24
762,1385,-28.004,-13.4
759,1386,-28.004,-13.56
756,1386,-28.004,-13.72
753,1386,-28.004,-13.88
750,1387,-28.004,-14.04
747,1387,-28.004,-14.2
744,1387,-28.004,-14.36
741,1388,-28.004,-14.52
738,1388,-28.004,-14.68
735,1389,-28.004,-14.84
732,1389,-28.004,-15
729,1389,-28.004,-15.16
726,1390,-28.004,-15.32
723,1390,-28.004,-15.48
720,1391,-28.004,-15.64
717,1391,-28.004,-15.8
714,1392,-28.004,-15.96
711,1392,-28.004,-16.12
708,1393,-28.004,-16.28
705,1393,-28.004,-16.44
702,1393,-28.004,-16.6
699,1394,-28.004,-16.76
696,1394,-28.004,-16.92
693,1395,-28.004,-17.08
690,1395,-28.004,-17.24
687,1396,-28.004,-17.4
684,1396,-28.004,-17.56
680,1397,-28.004,-17.72
677,1397,-28.004,-17.88
674,1398,-28.004,-18.04
671,1398,-28.004,-18.2
668,1399,-28.004,-18.36
665,1399,-28.004,-18.52
662,1400,-28.004,-18.68
659,1400,-28.004,-18.84
656,1401,-28.004,-19
653,1401,-28.004,-19.16
649,1402,-28.004,-19.32
646,1403,-28.004,-19.48
643,1403,-28.004,-19.64
640,1404,-28.004,-19.8
637,1404,-28.004,-19.96
634,1405,-28.004,-20.12
630,1405,-28.004,-20.28
627,1406,-28.004,-20.44
624,1407,-28.004,-20.6
621,1407,-28.004,-20.76
618,1408,-28.004,-20.92
615,1408,-28.004,-21.08
611,1409,-28.004,-21.24
608,1410,-28.004,-21.4
605,1410,-28.004,-21.56
602,1411,-28.004,-21.72
598,1412,-28.004,-21.88
595,1412,-28.004,-22.04
592,1413,-28.004,-22.2
589,1414,-28.004,-22.36
585,1414,-28.004,-22.52
582,1415,-28.004,-22.68
579,1416,-28.004,-22.84
576,1416,-28.004,-23
572,1417,-28.004,-23.16
569,1418,-28.004,-23.32
566,1418,-28.004,-23.48
562,1419,-28.004,-23.64
559,1420,-28.004,-23.8
556,1420,-28.004,-23.96
552,1421,-28.004,-24.12
549,1422,-28.004,-24.28
546,1423,-28.004,-24.44
542,1423,-28.004,-24.6
539,1424,-28.004,-24.76
535,1425,-28.004,-24.92
532,1426,-28.004,-25.08
529,1426,-28.004,-25.24
525,1427,-28.004,-25.4
522,1428,-28.004,-25.56
518,1429,-28.004,-25.72
515,1430,-28.004,-25.88
511,1430,-28.004,-26.04
508,1431,-28.004,-26.2
504,1432,-28.004,-26.36
501,1433,-28.004,-26.52
497,1434,-28.004,-26.68
494,1435,-28.004,-26.84
490,1435,-28.004,-27
487,1436,-28.004,-27.16
483,1437,-28.004,-27.32
480,1438,-28.004,-27.48
476,1439,-28.004,-27.64
473,1440,-28.004,-27.8
469,1441,-28.004,-27.96
466,1441,-28.004,-28.12
462,1442,-28.004,-28.28
458,1443,-28.004,-28.44
455,1444,-28.004,-28.6
451,1445,-28.004,-28.76
448,1446,-28.004,-28.92
444,1447,-28.004,-29.08
440,1448,-28.004,-29.24
437,1449,-28.004,-29.4
433,1450,-28.004,-29.56
429,1451,-28.004,-29.72
425,1452,-28.004,-29.88
422,1453,-28.004,-30.04
418,1454,-28.004,-30.2
414,1455,-28.004,-30.36
410,1456,-28.004,-30.52
407,1457,-28.004,-30.68
403,1458,-28.004,-30.84
399,1459,-28.004,-31
395,1460,-28.004,-31.16
392,1461,-28.004,-31.32
388,1462,-28.004,-31.48
384,1463,-28.004,-31.64
380,1464,-28.004,-31.8
376,1465,-28.004,-31.96
372,1466,-28.004,-32.12
368,1468,-28.004,-32.28
364,1469,-28.004,-32.44
360,1470,-28.004,-32.6
357,1471,-28.004,-32.76
353,1472,-28.004,-32.92
349,1473,-28.004,-33.08
345,1474,-28.004,-33.24
341,1476,-28.004,-33.4
337,1477,-28.004,-33.56
333,1478,-28.004,-33.72
329,1479,-28.004,-33.88
324,1480,-28.004,-34.04
320,1481,-28.004,-34.2
316,1483,-28.004,-34.36
312,1484,-28.004,-34.52
308,1485,-28.004,-34.68
304,1486,-28.004,-34.84
300,1488,-28.004,-35
296,1489,-28.004,-35.16
291,1490,-28.004,-35.32
287,1492,-28.004,-35.48
283,1493,-28.004,-35.64
279,1494,-28.004,-35.8
275,1496,-28.004,-35.96
270,1497,-28.004,-36.12
266,1498,-28.004,-36.28
262,1500,-28.004,-36.44
257,1501,-28.004,-36.6
253,1502,-28.004,-36.76
249,1504,-28.004,-36.92
244,1505,-28.004,-37.08
240,1507,-28.004,-37.24
235,1508,-28.004,-37.4
231,1509,-28.004,-37.56
227,1511,-28.004,-37.72
222,1512,-28.004,-37.88
218,1514,-28.004,-38.04
213,1515,-28.004,-38.2
209,1517,-28.004,-38.36
204,1518,-28.004,-38.52
199,1520,-28.004,-38.68
195,1521,-28.004,-38.84
190,1523,-28.004,-39
186,1524,-28.004,-39.16
181,1526,-28.004,-39.32
176,1527,-28.004,-39.48
172,1529,-28.004,-39.64
167,1531,-28.004,-39.8
162,1532,-28.004,-39.96
157,1534,-28.004,-40.12
153,1536,-28.004,-40.28
148,1537,-28.004,-40.44
143,1539,-28.004,-40.6
138,1541,-28.004,-40.76
133,1542,-28.004,-40.92
128,1544,-28.004,-41.08
123,1546,-28.004,-41.24
118,1547,-28.004,-41.4
113,1549,-28.004,-41.56
108,1551,-28.004,-41.72
103,1553,-28.004,-41.88
98,1555,-28.004,-42.04
93,1556,-28.004,-42.2
88,1558,-28.004,-42.36
83,1560,-28.004,-42.52
78,1562,-28.004,-42.68
73,1564,-28.004,-42.84
67,1566,-28.004,-43
62,1568,-28.004,-43.16
57,1569,-28.004,-43.32
52,1571,-28.004,-43.48
46,1573,-28.004,-43.64
41,1575,-28.004,-43.8
36,1577,-28.004,-43.96
30,1579,-28.004,-44.12
25,1581,-28.004,-44.28
19,1583,-28.004,-44.44
14,1585,-28.004,-44.6
8,1587,-28.004,-44.76
3,1590,-28.004,-44.92
2000,1549,-26.674,45
1994,1547,-26.674,44.84
1989,1545,-26.674,44.68
1983,1543,-26.674,44.52
1978,1541,-26.674,44.36
1972,1539,-26.674,44.2
1967,1537,-26.674,44.04
1962,1535,-26.674,43.88
1956,1534,-26.674,43.72
1951,1532,-26.674,43.56
1946,1530,-26.674,43.4
1940,1528,-26.674,43.24
1935,1526,-26.674,43.08
1930,1525,-26.674,42.92
1925,1523,-26.674,42.76
1920,1521,-26.674,42.6
1914,1519,-26.674,42.44
1909,1518,-26.674,42.28
1904,1516,-26.674,42.12
1899,1514,-26.674,41.96
1894,1512,-26.674,41.8
1889,1511,-26.674,41.64
1884,1509,-26.674,41.48
1879,1507,-26.674,41.32
1874,1506,-26.674,41.16
1869,1504,-26.674,41
1864,1503,-26.674,40.84
1860,1501,-26.674,40.68
1855,1499,-26.674,40.52
1850,1498,-26.674,40.36
1845,1496,-26.674,40.2
1840,1495,-26.674,40.04
1836,1493,-26.674,39.88
1831,1492,-26.674,39.72
1826,1490,-26.674,39.56
1821,1489,-26.674,39.4
1817,1487,-26.674,39.24
1812,1486,-26.674,39.08
1807,1484,-26.674,38.92
1803,1483,-26.674,38.76
1798,1481,-26.674,38.6
1794,1480,-26.674,38.44
1789,1478,-26.674,38.28
1785,1477,-26.674,38.12
1780,1476,-26.674,37.96
1776,1474,-26.674,37.8
1771,1473,-26.674,37.64
1767,1472,-26.674,37.48
1762,1470,-26.674,37.32
1758,1469,-26.674,37.16
1754,1468,-26.674,37
1749,1466,-26.674,36.84
1745,1465,-26.674,36.68
1741,1464,-26.674,36.52
1736,1462,-26.674,36.36
1732,1461,-26.674,36.2
1728,1460,-26.674,36.04
1723,1459,-26.674,35.88
1719,1457,-26.674,35.72
1715,1456,-26.674,35.56
1711,1455,-26.674,35.4
1706,1454,-26.674,35.24
1702,1452,-26.674,35.08
1698,1451,-26.674,34.92
1694,1450,-26.674,34.76
1690,1449,-26.674,34.6
1686,1448,-26.674,34.44
1682,1446,-26.674,34.28
1678,1445,-26.674,34.12
1673,1444,-26.674,33.96
1669,1443,-26.674,33.8
1665,1442,-26.674,33.64
1661,1441,-26.674,33.48
1657,1440,-26.674,33.32
1653,1439,-26.674,33.16
1649,1438,-26.674,33
1645,1436,-26.674,32.84
1641,1435,-26.674,32.68
1638,1434,-26.674,32.52
1634,1433,-26.674,32.36
1630,1432,-26.674,32.2
1626,1431,-26.674,32.04
1622,1430,-26.674,31.88
1618,1429,-26.674,31.72
1614,1428,-26.674,31.56
1610,1427,-26.674,31.4
1607,1426,-26.674,31.24
1603,1425,-26.674,31.08
1599,1424,-26.674,30.92
1595,1423,-26.674,30.76
1591,1422,-26.674,30.6
1588,1421,-26.674,30.44
1584,1420,-26.674,30.28
1580,1419,-26.674,30.12
1576,1418,-26.674,29.96
1573,1417,-26.674,29.8
1569,1417,-26.674,29.64
1565,1416,-26.674,29.48
1562,1415,-26.674,29.32
1558,1414,-26.674,29.16
1554,1413,-26.674,29
1551,1412,-26.674,28.84
1547,1411,-26.674,28.68
1543,1410,-26.674,28.52
1540,1409,-26.674,28.36
1536,1409,-26.674,28.2
1533,1408,-26.674,28.04
1529,1407,-26.674,27.88
1525,1406,-26.674,27.72
1522,1405,-26.674,27.56
1518,1404,-26.674,27.4
1515,1404,-26.674,27.24
1511,1403,-26.674,27.08
1508,1402,-26.674,26.92
1504,1401,-26.674,26.76
1501,1400,-26.674,26.6
1497,1400,-26.674,26.44
1494,1399,-26.674,26.28
1490,1398,-26.674,26.12
1487,1397,-26.674,25.96
1483,1397,-26.674,25.8
1480,1396,-26.674,25.64
1477,1395,-26.674,25.48
1473,1394,-26.674,25.32
1470,1394,-26.674,25.16
1466,1393,-26.674,25
1463,1392,-26.674,24.84
1460,1391,-26.674,24.68
1456,1391,-26.674,24.52
1453,1390,-26.674,24.36
1449,1389,-26.674,24.2
1446,1389,-26.674,24.04
1443,1388,-26.674,23.88
1439,1387,-26.674,23.72
1436,1387,-26.674,23.56
1433,1386,-26.674,23.4
1429,1385,-26.674,23.24
1426,1385,-26.674,23.08
1423,1384,-26.674,22.92
1420,1383,-26.674,22.76
1416,1383,-26.674,22.6
1413,1382,-26.674,22.44
1410,1381,-26.674,22.28
1406,1381,-26.674,22.12
1403,1380,-26.674,21.96
1400,1380,-26.674,21.8
1397,1379,-26.674,21.64
1394,1378,-26.674,21.48
1390,1378,-26.674,21.32
1387,1377,-26.674,21.16
1384,1377,-26.674,21
1381,1376,-26.674,20.84
1377,1375,-26.674,20.68
1374,1375,-26.674,20.52
1371,1374,-26.674,20.36
1368,1374,-26.674,20.2
1365,1373,-26.674,20.04
1362,1373,-26.674,19.88
1358,1372,-26.674,19.72
1355,1372,-26.674,19.56
1352,1371,-26.674,19.4
1349,1371,-26.674,19.24
1346,1370,-26.674,19.08
1343,1370,-26.674,18.92
1340,1369,-26.674,18.76
1337,1369,-26.674,18.6
1333,1368,-26.674,18.44
1330,1368,-26.674,18.28
1327,1367,-26.674,18.12
1324,1367,-26.674,17.96
1321,1366,-26.674,17.8
1318,1366,-26.674,17.64
1315,1365,-26.674,17.48
1312,1365,-26.674,17.32
1309,1364,-26.674,17.16
1306,1364,-26.674,17
1303,1363,-26.674,16.84
1300,1363,-26.674,16.68
1297,1363,-26.674,16.52
1294,1362,-26.674,16.36
1291,1362,-26.674,16.2
1288,1361,-26.674,16.04
1284,1361,-26.674,15.88
1281,1360,-26.674,15.72
1278,1360,-26.674,15.56
1275,1360,-26.674,15.4
1272,1359,-26.674,15.24
